"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000179104"	19.3654793119714	6.23504507829348e-05	0.00679232242337411	0.984259657886892	0.367521087124461	0.675890372505676	4.29589083741212	0.157331268051641	0.584683281554049	"ZNRF2"
"ENSG00000176463"	19.3549816702166	6.26785775166172e-05	0.00679287160972617	1.36065183797738	0.482038356278732	0.921345097128058	4.1105747756393	0.224136092270064	1.03900476516719	"PRIM1"
"ENSG00000143772"	19.270797513563	6.53731616022471e-05	0.00704856780865254	0.833695908712269	0.31539769843065	0.574546803571459	4.3453402697293	0.13221893119429	0.696863039365211	"LRRFIP2"
"ENSG00000008311"	19.2212170097094	6.70140335286409e-05	0.00718862272928405	-0.410854445962776	-1.27811433219514	-0.84448438907896	-3.81698499925223	0.221239766896012	-0.525417297720003	"CRHBP"
"ENSG00000135821"	19.176792440519	6.85192232787351e-05	0.00726282302136916	-0.410109821279752	-1.16686181514127	-0.788485818210511	-4.0843071932388	0.193048978025897	-0.018611672547938	"EIF2AK1"
"ENSG00000162687"	19.1795619073082	6.84244080841216e-05	0.00726282302136916	-0.400439446362226	-1.6681230056499	-1.03428122600606	-3.19820185093651	0.323388663083591	0.0214761515763458	"DNM1L"
"ENSG00000075426"	19.1602735962018	6.90874960415616e-05	0.00726282302136916	-0.396213283891516	-1.12932153884842	-0.762767411369966	-4.07851540275964	0.187017411978801	-0.982295169863488	"ZFYVE21"
"ENSG00000149294"	19.1641396851771	6.89540758333169e-05	0.00726282302136916	0.873679027462739	0.312572683150271	0.593125855306505	4.14361850114063	0.143139373549099	0.567041780710073	"WNT10B"
"ENSG00000162415"	19.1130293409287	7.07389179496105e-05	0.00739943159149533	1.10794421762512	0.404736831832187	0.756340524728654	4.21611097512788	0.179389639232891	0.387765186832636	"ADAMTS6"
"ENSG00000154654"	19.0490517822312	7.30383515468469e-05	0.00760213535283394	2.3421369516991	0.910798510828169	1.62646773126364	4.45431783883844	0.365137357365034	0.730037663876294	"TRBV17"
"ENSG00000196104"	18.8997834661751	7.86980852092737e-05	0.00815087311096049	0.826990832014267	0.295841940113462	0.561416386063864	4.1433048766345	0.135497166301226	0.482522529523155	"NRSN2"
"ENSG00000128708"	18.8692273511874	7.9909670850127e-05	0.00821559078798791	-0.348198715085203	-1.06214548241346	-0.705172098749329	-3.87175061138907	0.182129277379656	-0.895662110830405	"HAMP"
"ENSG00000205364"	18.8643582400382	8.01044523917965e-05	0.00821559078798791	-0.095582167088945	-0.367731880961728	-0.231657024025337	-3.33668859977293	0.0694259474165264	-1.48535024875024	"PCDHGA1"
"ENSG00000185274"	18.8514944641132	8.06213357408527e-05	0.00822846399976421	-0.0940943506761529	-0.451233968451299	-0.272664159563726	-2.99273396745499	0.0911070453508025	-0.357800682608736	"SNX27"
"ENSG00000186340"	18.7876962564357	8.32345419840627e-05	0.00845413645031362	-0.289799515409636	-0.955722674699288	-0.622761095054462	-3.66585633868474	0.169878356961646	-1.66013257638372	"DET1"
"ENSG00000163430"	18.7176162110829	8.62027821286181e-05	0.00867183490073778	-0.412527223125701	-1.35188502480171	-0.882206123963705	-3.68143475643569	0.239632092264288	-0.455580902132088	"CENPA"
"ENSG00000079215"	18.7179817999049	8.61870261819266e-05	0.00867183490073778	2.72058056651261	0.995244515076335	1.85791254079447	4.22113902199065	0.440136747815377	-0.247907163821784	"FGL2"
"ENSG00000153904"	18.7035306071066	8.68120341563827e-05	0.00869153818160927	-0.44132625982895	-1.26629862231332	-0.853812441071136	-4.0569641121362	0.210452133286829	-0.804717009647513	"OAT"
"ENSG00000211445"	18.6703836135362	8.82628020660129e-05	0.00879490717269157	-0.506827452236886	-1.41225012891888	-0.959538790577882	-4.15421773661255	0.230975172622957	-0.69074162383352	"MTSS2"
"ENSG00000112137"	18.6372368297783	8.97378052132375e-05	0.00889970450286943	0.924797023668855	0.339201375096785	0.63199919938282	4.23054943140011	0.149386645043896	0.520516860480179	"YARS1"
"ENSG00000150991"	18.6009273341149	9.13818508997832e-05	0.00902020382707954	-0.44826537885983	-1.27191800601227	-0.860091692436048	-4.093348785652	0.210115466110316	0.337056494067315	"EPHB3"
"ENSG00000121068"	18.5154297456011	9.53730157970912e-05	0.00937017596791515	1.47899005065589	0.55144671194691	1.0152183813014	4.29045497014366	0.23661819865025	0.179322368572483	"LOC101927948"
"ENSG00000044574"	18.4863533037124	9.67696978085901e-05	0.00946317626244468	0.408970397593189	0.134456279604069	0.271713338598629	3.87993420282709	0.0700291117319184	0.402087101073604	"NIPBL"
"ENSG00000151914"	18.45780681417	9.81608196862073e-05	0.00955477423103013	1.33507385956109	0.482836432173413	0.908955145867249	4.18080523621915	0.217407506986651	0.0756788529088962	"SULF1"
"ENSG00000140563"	18.4415893796627	9.89600138592208e-05	0.00958817645801898	-0.330834856304936	-0.964710382993774	-0.647772619649355	-4.00586850644302	0.161702940481846	-0.797488388917736	"TMPRSS11F"
"ENSG00000175161"	18.427014716538	9.96838023318422e-05	0.00961399974324304	1.39625931465018	0.519406280149949	0.957832797400066	4.28194397978075	0.223686998596998	2.37869862604448	"BNIP1"
"ENSG00000174348"	18.4050346251726	0.000100785373947084	0.00963187494198842	-0.188891982568764	-0.648105672449785	-0.418498827509274	-3.57237881868433	0.117146349459444	-1.00245262556322	"RELT"
"ENSG00000147488"	18.4061284188149	0.000100730269815962	0.00963187494198842	1.44017051743432	0.549250309075446	0.994710413254885	4.37659078048704	0.227275563356857	1.24446897803217	"SNX22"
"ENSG00000170145"	18.2893855701714	0.000106785032639336	0.0101590738065251	-0.371072375707295	-1.37816755100332	-0.874619963355305	-3.40429319966163	0.256912034514291	-0.08080747892087	"LIMS1"
"ENSG00000074416"	17.9843837407998	0.000124377175597177	0.0117265924526038	2.17742120942956	0.717693598842925	1.44755740413624	3.88724630141254	0.37237949249659	-0.104430932140259	"HSPE1"
"ENSG00000106100"	17.9901127824639	0.000124021404386939	0.0117265924526038	-0.313121313680467	-0.95042313112639	-0.631772222403429	-3.8859164322048	0.162576994246409	-1.24495165836701	"SIRT3"
"ENSG00000145416"	17.9228766853125	0.00012826163681163	0.0120173065507615	0.994290509918016	0.357804777799529	0.676047643858772	4.16357811945324	0.1623688092139	0.909960565513095	"PAX1"
"ENSG00000184304"	17.9175490765142	0.000128603756191265	0.0120173065507615	-0.26168841939075	-1.3830914889945	-0.822389954192625	-2.87471068192214	0.28607221163361	-0.232671389827511	"BCAP31"
