"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000182771"	20.2868589252837	3.93336778761539e-05	0.00853014088788978	1.76667569351346	0.741973010742425	1.25432435212794	4.79832949876571	0.261403745604855	1.15488760837699	"MRPL57"
"ENSG00000171724"	16.9022803472011	3.93542766290277e-05	0.00853014088788978	0	0	0	0	0	0.0960261202255235	"MAP10"
"ENSG00000130226"	20.1980090567833	4.11204691171415e-05	0.00882201901212143	-0.00445672848323344	-0.116223111108712	-0.0603399197959728	-2.11627265465747	0.0285118323024181	0	"PSKH2"
"ENSG00000154217"	20.0807258947079	4.36039442455278e-05	0.00926033260365881	-0.210782407941775	-2.90509729382054	-1.55793985088116	-2.26662890355583	0.687325225989482	0	"LOC102724900"
"ENSG00000177425"	20.0542753849531	4.41844477138278e-05	0.00928978013183229	1.17813425926463	0.455082055971971	0.816608157618303	4.42712869451185	0.1844520926767	-0.449998158257915	"C12orf40"
"ENSG00000112769"	19.9290042354473	4.70404768304437e-05	0.00979233688475326	4.25450250656618	1.87176894309722	3.0631357248317	5.03928411675838	0.607840194762489	0	"HCN4"
"ENSG00000004799"	19.6283473113795	5.46711912377069e-05	0.0112692332918901	0.050377619347182	-0.299484846608079	-0.124553613630448	-1.39552321620698	0.0892506290702196	1.75106744265462	"TMEM177"
"ENSG00000139174"	19.6038319099698	5.5345458377035e-05	0.0112974588580307	0.765590195022221	0.296934832957722	0.531262513989972	4.44358681471033	0.119554939302168	2.98634070218052	"CD163"
"ENSG00000184949"	19.5649444354889	5.64321109863989e-05	0.011408510898933	0.00222172807629923	-0.0496217701634537	-0.0237000210435773	-1.79197736477723	0.0132253822040186	-0.323821823334622	"ZNF595"
"ENSG00000152208"	19.3938333692386	6.147274300173e-05	0.0123091849677274	1.7769620951444	0.62893112741244	1.20294661127842	4.10743629692868	0.292865042788765	0.636971300169393	"NMI"
"ENSG00000106211"	19.3454324277027	6.29785595656269e-05	0.0123749926623113	0.167486597554275	-0.741359536474123	-0.286936469459924	-1.23758054292379	0.231848503578673	-0.568127337827952	"UBAP2L"
"ENSG00000060709"	16.013017266228	6.29084601803556e-05	0.0123749926623113	0.00350034205076202	-0.0166880677605598	-0.00659386285489891	-1.28031220243514	0.00515010454370455	1.12037537890772	"MAFA"
"ENSG00000131016"	19.3129942838859	6.40083418339397e-05	0.0124608832135054	1.17915106518406	0.42098865712733	0.800069861155693	4.13660212196591	0.193408777565491	-0.160560654770798	"TMX1"
"ENSG00000196914"	19.1936033321635	6.79457023857501e-05	0.0131060402996367	0.80987567592015	-4.71054316083727	-1.95033374245856	-1.38488908399469	1.40827011141771	0.259291139350392	"SETMAR"
"ENSG00000152127"	19.1656109766145	6.89033687161674e-05	0.01311079581175	-0.855971387716368	-5.08103388607943	-2.9685026368979	-2.75411701416782	1.07782206590895	0	"KIR3DX1"
"ENSG00000092820"	19.1565131278541	6.92175189110225e-05	0.01311079581175	-0.0571713803904382	-0.451070324047709	-0.254120852219074	-2.5289111640948	0.100484424402365	-0.0735594355069069	"TCF12"
"ENSG00000163909"	19.1169278475418	7.06011641820083e-05	0.01325347747256	-0.0319378748467323	-0.743589803919849	-0.387763839383291	-2.13588449254422	0.181543859457428	1.13915823280732	"PNKP"
"ENSG00000168575"	18.9942430183664	7.50676005906609e-05	0.0139672239152092	5.80764520337487	1.92345836359294	3.86555178348391	3.90112143854974	0.990863989740289	2.32426943001918	"FAM81A"
"ENSG00000171444"	18.9157983929172	7.80704294934098e-05	0.0142733111312951	1.47717764040257	0.57595464267025	1.02656614153641	4.46511611492902	0.229903825952122	1.0581633849066	"ZNF337"
"ENSG00000112419"	18.9202881048482	7.78953691901317e-05	0.0142733111312951	0.170568546984613	-1.89390831231986	-0.861669882667621	-1.63609674671807	0.52665226002665	0	"ITGB7"
"ENSG00000204681"	18.8125006237475	8.22086268517942e-05	0.0149003136168877	0.0265993151785706	-0.643965875170758	-0.308683279996094	-1.80447216804338	0.171062548558502	-0.32133319622731	"ACVR1B"
"ENSG00000115935"	18.7890197879924	8.31794784341973e-05	0.0149252247552293	0.404451900198632	-0.222713305701113	0.0908692972487595	0.567954179321942	0.159991123954017	0.549804644294599	"CFAP69"
"ENSG00000134909"	18.774970842431	8.37658274015249e-05	0.0149252247552293	0.327764896837603	-0.357883814394456	-0.0150594587784265	-0.0860965574611627	0.174910385518382	-2.44185369754565	"SYT9"
"ENSG00000167996"	18.7252374138145	8.58749227567178e-05	0.0150460020913333	0.719024761735486	0.254738727092873	0.486881744414179	4.11070164760128	0.11844031495985	2.61418625018765	"ZNF528"
"ENSG00000126005"	18.7376696128984	8.53427713552684e-05	0.0150460020913333	0.117016651358821	0.0139692387703822	0.0654929450646016	2.49135442305091	0.0262876052521528	0.49289158778615	"AMY2B"
"ENSG00000088538"	18.6747067989912	8.80722198896887e-05	0.0153034580428157	-0.0165054532698265	-0.229439111958812	-0.122972282614319	-2.26381537333923	0.0543198108900473	0.480933063444724	"PERP"
"ENSG00000155886"	18.5182764900374	9.52373610625356e-05	0.016412832101146	-0.012803920947621	-0.306834998530609	-0.159819459739115	-2.13066174971865	0.075007927954844	-0.0931541863165313	"SYNC"
"ENSG00000105835"	18.499926395941	9.61151892303375e-05	0.0164294459639662	0.331730721070197	0.0585024659326305	0.195116593501414	2.79928220349223	0.0697010854942771	0.723067036990728	"FIP1L1"
"ENSG00000099622"	18.4382566448919	9.91250550702282e-05	0.0168072926036415	-0.0379752059760453	-1.03511990298796	-0.536547554482002	-2.10925031428052	0.254373647196917	-0.578553218673666	"BCKDHA"
"ENSG00000150636"	18.417527256945	0.000100157798721728	0.0168465417449947	-0.118433534332899	-2.15835662940751	-1.1383950818702	-2.1875465462697	0.520388544661891	-0.560643497565076	"EPM2A-DT"
"ENSG00000127124"	18.3157507939438	0.000105386564979223	0.0175853375292711	-0.110369954587928	-0.737915546326496	-0.424142750457212	-2.64938365002877	0.160088161157798	-0.798840188686968	"BARX2"
"ENSG00000018189"	18.2609622405371	0.000108313460759955	0.0177913321287348	3.1357424393986	1.05471389167798	2.09522816553829	3.9466750692555	0.530874629520565	0.011687784190779	"LRRC39"
"ENSG00000204291"	14.996607636145	0.000107704618913277	0.0177913321287348	0.146005606200491	0.0411708854716006	0.0935882458360459	3.49940534852554	0.0267435512063496	1.55375974999922	"FANCD2OS"
"ENSG00000229117"	14.9437029949875	0.000110767127290287	0.0180533244285138	0.0864388281064679	0.0231139042775794	0.0547763661920236	3.39075670206703	0.0161543173032879	-1.37776926305358	"CTC1"
"ENSG00000159842"	18.1530608856028	0.000114317551468018	0.0184886655355005	-0.0716617397874332	-0.826229316660513	-0.448945528223973	-2.33224191790923	0.192491728794153	0	"TRIM77"
"ENSG00000115970"	18.0735985183546	0.000118950958983285	0.0189465447926028	1.19116730429914	0.460112160544504	0.825639732421821	4.42709186461913	0.18649365912108	0	"NTSR1"
"ENSG00000115419"	18.0848496620233	0.000118283670518167	0.0189465447926028	2.33451773655082	0.971181770902561	1.65284975372669	4.75235168848469	0.347789787155169	1.15572908461023	"TAF6"
"ENSG00000010379"	17.9760708622571	0.000124895217633615	0.0195964324682593	3.01559989041335	1.17680165880061	2.09620077460698	4.46865561643625	0.469081181533861	-0.247703627201229	"SMAD2"
"ENSG00000140807"	17.9784335669858	0.000124747759490127	0.0195964324682593	0.569489783510249	-0.00217100386882702	0.283659389820711	1.94507722131564	0.14583183351507	-0.039888808802363	"MAMDC2-AS1"
"ENSG00000176095"	14.6143670483997	0.000131905091533301	0.0205429966628716	0.285555947117056	0.101386238132379	0.193471092624718	4.11790164283324	0.0469820686185399	0.555957053336943	"GPR63"
"ENSG00000123636"	17.8445225153464	0.0001333862827577	0.0206209308454459	4.54756096719666	1.08799587014499	2.81777841867082	3.19273900740626	0.882542116594814	1.85509121048211	"ICAM5"
"ENSG00000185650"	17.5459283561893	0.000154863855583642	0.0236927903354234	1.59300948599508	-0.124856205359308	0.734076640317887	1.67505967917769	0.438231043712855	0	"SAMD7"
"ENSG00000167601"	17.5375965641224	0.000155510347980425	0.0236927903354234	0.0931020933837128	-0.721383301469035	-0.314140604042661	-1.51188535459641	0.207776886442027	-0.572296280826964	"LOC100287944"
