"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000103253"	-0.206366130253457	1	1	0.00399079921901539	-0.00450078903032822	-0.000254994905656415	-0.117711979585537	0.00216622149217949	1.11273851152541	"ZNF384"
"ENSG00000145681"	-0.363166109066242	1	1	0.00338692395149681	-0.00285786943825203	0.000264527256622389	0.166046773223963	0.00159305953820124	-1.40227631690051	"UXT"
"ENSG00000132702"	-0.638065413297227	1	1	0.00120822986032384	-0.00284762947684405	-0.000819699808260106	-0.79222772229869	0.00103465799417548	-0.526309543687365	"ELK1"
"ENSG00000180423"	-0.97436364876927	1	1	0.00109895601264204	-0.00144712110978436	-0.000174082548571162	-0.268016646103214	0.000649509470006735	0.21025883111836	"PCNX4"
"ENSG00000112855"	0.440392394052537	0.506933124257307	1	0.00786402856434263	-0.00515153901260208	0.00135624477587027	0.408463311217399	0.0033202978512614	0.303614058840413	"ATG14"
"ENSG00000170961"	0.383784306493112	0.535584865753295	1	0.00188109006576441	-0.00139175660089847	0.000244666732432966	0.293040299546123	0.000834909863944612	0.286272535376197	"KTN1"
"ENSG00000128708"	0.791048256492644	0.673327037028612	1	0.00563370022083084	-0.0162289039516098	-0.00529760186538948	-0.949851058794197	0.00557719494194914	0.0735212273115841	"RHOJ"
"ENSG00000152240"	-0.293829181602007	1	1	0.00457313752434016	-0.0071336757230517	-0.00128026909935577	-0.428687341675308	0.00298643195086527	-1.18547415731927	"L3HYPDH"
"ENSG00000137814"	0.893966988514762	0.639554464509063	1	0.00861576275727324	-0.0214967631389802	-0.00644050019085346	-0.838398509642573	0.00768176681026873	0.549318399957666	"HSPA2"
"ENSG00000214367"	-1.13211032908384	1	1	0.00264913485504597	-0.00630219332905978	-0.0018265292370069	-0.799865997003571	0.00228350208778208	-1.24801727171712	"ZBTB1"
"ENSG00000249115"	-1.15976624075188	1	1	0.00214123869941294	-0.00352388095638297	-0.000691321128485013	-0.478353360884784	0.00144518358566222	0.161777436397797	"TRMT5"
"ENSG00000131351"	-0.873908507947078	1	1	0.00101628751053963	-0.00117685936909009	-8.0285929275227e-05	-0.143499308054864	0.000559476244803501	0.661738452496195	"RHOT1"
"ENSG00000113249"	-2.13734350762388	1	1	0	0	0	0	0	3.82632976498624	"EVI2A"
"ENSG00000135077"	0.979578574117113	0.322302871570856	1	0.0169302660924653	-0.00820227552249278	0.00436399528498628	0.680653291522658	0.00641136265687707	0.203513525481312	"OMG"
"ENSG00000143575"	-0.177484120218509	1	1	0.00349433348109293	-0.0071585631421181	-0.00183211483051259	-0.674160129466082	0.00271757566918649	0.910762359973607	"AIF1L"
"ENSG00000206172"	1.06391091883701	0.30232488694126	1	0	0	0	0	0	-2.64682855278885	"FAM78A"
"ENSG00000188536"	-1.91087867601631	1	1	0	0	0	0	0	0.13140834897435	"MAP2K2"
"ENSG00000244734"	-1.69467481463806	1	1	0.000677949674506665	-0.0013282139976509	-0.000325132161572119	-0.63528946889131	0.000511776446978972	0.523817881503941	"HNRNPH2"
"ENSG00000113070"	-0.229444911889686	1	1	0.00220951861327848	-0.00331736977465052	-0.000553925580686022	-0.392869952152899	0.00140992050712474	1.49244547197765	"ARMCX1"
"ENSG00000112339"	0.767515961896606	0.681296293911274	1	0.102112579181867	-0.106635837834418	-0.00226162932627559	-0.0424694193061492	0.0532521471980318	-2.23913011232311	"NXF5"
"ENSG00000004961"	-1.61319534103814	1	1	0	0	0	0	0	-0.945370148539246	"ZC4H2"
"ENSG00000172534"	0.128217605911914	0.937902947365967	1	0.0109571219236486	-0.0245280534020445	-0.00678546573919793	-0.74956757829679	0.00905234064430946	0.0607049193891819	"INTS11"
"ENSG00000103145"	-1.26887728477141	1	1	0.000953575473370296	-0.00146878350487263	-0.000257604015751165	-0.416861908313359	0.000617948718939521	0.148202038316125	"IPPK"
"ENSG00000111727"	0.696050540290457	0.706081033218685	1	0.0598259667587891	-0.0312869629636804	0.0142695018975544	0.613913083065649	0.0232430943169565	-1.10726926609503	"ZNF484"
"ENSG00000228223"	-0.66913609942219	1	1	0.00620830647961438	-0.010094448344477	-0.00194307093243132	-0.467203130767108	0.00415886602655393	-0.492731795197987	"OMD"
"ENSG00000101336"	-0.0430682602157901	1	1	0.000818248620816971	-0.00185894215289198	-0.000520346766037507	-0.761888865687742	0.000682956830027795	-0.662216152245909	"FGD3"
"ENSG00000180353"	-1.55640612622568	1	1	0.00068060399438331	-0.00128833791761225	-0.000303866961614469	-0.604962794714807	0.000502281099998867	-1.45892083782726	"PPCS"
"ENSG00000164588"	-0.206924123777753	1	1	0.0102464756269278	-0.0103939325182144	-7.3728445643309e-05	-0.0140021551008927	0.0052654102411077	-1.02744024416196	"BCL11B"
"ENSG00000099822"	-1.21824306498377	1	1	0.00197052862155081	-0.00387529253641747	-0.000952381957433333	-0.638621772939711	0.00149128090764497	0.261028448883224	"COX7C"
"ENSG00000138622"	-1.66624500793297	1	1	0	0	0	0	0	-0.0815692402761914	"TRAF2"
"ENSG00000137252"	-0.187900061507321	1	1	0.00218747917291592	-0.00527357285058255	-0.00154304683883332	-0.810694315237756	0.00190332959783124	-1.44986912680988	"ABHD8"
"ENSG00000116478"	1.05882499858285	0.588950877115595	1	0.0304216339933226	-0.0126991817442131	0.0088612261245547	0.80553596985293	0.0110002080963101	-0.00684711427503687	"ATP13A4"
"ENSG00000100429"	-0.222625311249544	1	1	0.0110896081302109	-0.0149857505290241	-0.00194807119940657	-0.292854985433105	0.00665187720898852	1.34918460045025	"HELB"
"ENSG00000163517"	-0.677421530518359	1	1	0.00547862509947745	-0.00716806217183313	-0.00084471853617784	-0.261826337990943	0.00322619573247719	0.37752804411871	"RAP1B"
"ENSG00000196591"	0.894627685732871	0.63934322347481	1	0.0107593608900365	-0.0282941147950709	-0.0087673769525172	-0.880010947264959	0.0099626213482417	-1.98196455187548	"TSPAN8"
"ENSG00000068024"	1.17470338502562	0.555797259446397	1	0.582766352011145	-0.211846819747508	0.185459766131818	0.914896644351093	0.202707441775167	1.04346517598106	"PTPRB"
"ENSG00000108840"	0.769260194631897	0.380446014367869	1	0.0428244097618307	-0.0249603615404697	0.0089320241106805	0.516530342424659	0.0172920334954848	0.577186268775631	"DYRK2"
"ENSG00000061273"	0.485928941992938	0.784299378651941	1	0.0606079156114514	-0.107125030806352	-0.0232585575974502	-0.543553740596717	0.0427890169433172	0.191944542773378	"TAS2R4"
"ENSG00000147099"	2.77656552480721	0.249503393569125	1	1.26266032966794	-0.0845971938562656	0.589031567905836	1.71382328722525	0.343688143756174	-0.935160153571019	"IDUA"
"ENSG00000048052"	1.81381463843604	0.178051304820544	1	0.0271030660903324	-0.00821104142709727	0.00944601233161755	1.04852396217879	0.00900870089730348	-0.773463534848401	"TMEM175"
"ENSG00000111906"	0.0318131473288759	0.984219267759626	1	0.0306400549167104	-0.0459226714626515	-0.00764130827297053	-0.391226637765796	0.0195313077498372	-0.976598857754802	"PIN1"
"ENSG00000143321"	1.41318999495201	0.23452755697608	1	0.00782065356807786	-0.00301785188241735	0.00240140084283025	0.868507043870404	0.00276492485982021	-1.16724629247233	"FBXL12"
"ENSG00000119431"	0.428345630844035	0.807208874825913	1	0.0127603905163672	-0.00845312415946996	0.00215363317844861	0.397957955593063	0.00541161088669315	-0.022989070592683	"UBR4"
"ENSG00000165259"	0.270167952263819	0.873642543486015	1	0.0162312604123229	-0.0110116431447298	0.00260980863379656	0.375520246442948	0.00694972029516649	1.73206600088969	"ADGRE2"
"ENSG00000119285"	-0.218535288546605	1	1	0.0178932143419708	-0.0324179959591328	-0.007262390808581	-0.565839078061744	0.0128344924237509	0.0284902631151782	"SIN3B"
"ENSG00000155393"	1.03949213202361	0.30793961797596	1	0.0100256004802563	-0.00427217514812691	0.00287671266606471	0.788689564852906	0.0036473917419345	1.14323873475019	"SLC35E1"
"ENSG00000187105"	0.51210134219366	0.774102743163399	1	0.0674907402516038	-0.0383265286613563	0.0145821057951238	0.540184082821192	0.0269942012533061	0.139974433973796	"EPS15L1"
"ENSG00000008869"	1.07232194187679	0.584989739664931	1	0.0557174082684496	-0.127908032280191	-0.0360953120058709	-0.770541503735733	0.0468432246297554	2.33587475967382	"OR7C1"
"ENSG00000068097"	0.300694142792054	0.860409301139931	1	0.0278949939758077	-0.052694644878446	-0.0123998254513191	-0.603134885444046	0.0205585813403708	-0.640283223995663	"UQCR11"
"ENSG00000112406"	-0.816196825348811	1	1	0.00341892825445886	-0.00428295876249013	-0.000432015254015639	-0.219877112395762	0.00196476709616046	0.365124995967177	"SYNGR3"
"ENSG00000092148"	3.59931772060054	0.16535528785421	1	0.651831029160017	-0.0906264349405517	0.280602297109732	1.48148661143984	0.189402414311369	0.627528369849097	"FBXL16"
"ENSG00000165338"	2.27365515873385	0.320835233352904	1	0.287665751985824	-0.0323754150480951	0.127645168468864	1.56342345153995	0.0816431548555915	-2.31372161948864	"CHTF18"
"ENSG00000126107"	-0.480293702582799	1	1	0.00192688533329278	-0.00238767195775082	-0.000230393312229018	-0.209320476603774	0.00110065237016418	0.243263131975586	"MACF1"
"ENSG00000173064"	1.20910390380277	0.546319149067883	1	0.711954723127319	-0.299526475387215	0.206214123870052	0.799169092776716	0.258030917988402	0.49226106313888	"SMARCA4"
"ENSG00000002746"	2.85410359619331	0.240015494310569	1	0.0103784235475424	-0.039597797132003	-0.0146096867922303	-1.14592338311414	0.0127490358876391	-0.210824731347108	"KDM4B"
"ENSG00000138411"	0.674998000439928	0.411314484593659	1	0.0178402912035066	-0.0103599214217222	0.00374018489089221	0.519898752473333	0.00719393179215022	1.4718329318061	"TICAM1"
"ENSG00000173706"	0.349862390979297	0.839514781185548	1	0.0370510938379188	-0.0321160435699037	0.00246752513400753	0.139842722276813	0.0176446779101588	-0.284881745092811	"METTL25"
"ENSG00000127311"	1.36674147414692	0.242372533428634	1	0.0105258012889447	-0.00385089514718692	0.00333745307087887	0.909984828305284	0.00366752460105397	-0.155442775833488	"METTL16"
