"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000005471"	-0.0161170758877915	1	1	0.705385724603617	-0.470090616534752	0.117647554034432	0.392326005563687	0.299866413555706	-0.115212708206005	"NDUFAF7"
"ENSG00000004846"	-0.675004933746568	1	1	0	0	0	0	0	-2.74656059177616	"RBM5"
"ENSG00000115657"	0	1	1	0	0	0	0	0	0	"MTMR7"
"ENSG00000131269"	-0.464588272677361	1	1	1.04849210216503	-0.736825612302444	0.155833244931291	0.342154839090299	0.455438192466191	0.159135441585721	"SLC7A2"
"ENSG00000197150"	-0.273327028144649	1	1	0	0	0	0	0	-3.50092477729019	"SARM1"
"ENSG00000150967"	-0.50816830750415	1	1	0	0	0	0	0	-4.18679827703078	"PLXND1"
"ENSG00000124574"	-0.907768829688024	1	1	0.609966832369658	-0.355480273958894	0.127243279205382	0.516635749141606	0.246287527124631	-0.158931340103064	"AK2"
"ENSG00000140798"	0	1	1	0	0	0	0	0	0	"CD38"
"ENSG00000023839"	-1.14503610252514	1	1	0	0	0	0	0	-0.301597731480161	"KDM1A"
"ENSG00000108846"	-0.997626844780594	1	1	0.587090811741435	-0.275711644983645	0.155689583378895	0.707336827363509	0.220102667531908	1.12060157455221	"RBM6"
"ENSG00000125257"	0.389705919473272	0.822955656776468	1	1.64501844834364	-3.99711355526586	-1.17604755346111	-0.817070868748058	1.43931938867589	-0.577323960669132	"CAMKK1"
"ENSG00000114770"	8.64234932133218	0.0132842698645649	1	4.01729199252368	-0.373526760315974	1.82188261610385	1.6264958827161	1.12010682470399	0.346063851977212	"RECQL"
"ENSG00000006071"	-0.93222155135231	1	1	0	0	0	0	0	-2.6608871611808	"VPS50"
"ENSG00000069431"	-1.71399353469302	1	1	0	0	0	0	0	-2.28540895608698	"NDUFAB1"
"ENSG00000173208"	-0.495920081104913	1	1	0	0	0	0	0	-3.47298177743681	"PDK4"
"ENSG00000117528"	0.189302161891248	0.663498057759353	1	0.52400036845372	-0.513842854630366	0.00507875691167683	0.019182436059158	0.264755924256145	-0.350674316070575	"ABCB5"
"ENSG00000119688"	0.107339467510883	0.743193685780247	1	0.767921857849562	-0.663033450716352	0.052444203566605	0.143664514989565	0.365039619532121	0.547366269234441	"ARX"
"ENSG00000164163"	0.0863509782155347	0.768868423067459	1	0.570285517737201	-0.494762971816841	0.0377612729601801	0.13898096798077	0.271696043253582	-0.24233644251898	"SLC25A13"
"ENSG00000161204"	-0.229393881604111	1	1	0	0	0	0	0	0.83077437844455	"ST7"
"ENSG00000160179"	-0.464024837275019	1	1	0.778414053250783	-0.588670200368589	0.0948719264410973	0.27203233228119	0.348745983066166	0.823971813103593	"CDC27"
"ENSG00000118777"	0.535395691460621	0.464347190344443	1	0	0	0	0	0	-4.52901511522702	"CALCR"
"ENSG00000172350"	0	1	1	0	0	0	0	0	0	"HCCS"
"ENSG00000143921"	0	1	1	0	0	0	0	0	0	"DVL2"
"ENSG00000144827"	-0.648313121728886	1	1	0	0	0	0	0	-5.10355515261496	"UPF1"
"ENSG00000106077"	-0.518043769962787	1	1	0.807629977302209	-0.562101302702124	0.122764337300042	0.351329758189138	0.349421244899065	0.0059364761454799	"SLC25A5"
