"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000260456"	-2.26303803583139	1	1	0	0	0	0	0	0.685119099977604	"CLDND1"
"ENSG00000205832"	-1.92458530617368	1	1	0	0	0	0	0	0.156802579084987	"MOK"
"ENSG00000256806"	-3.18435106730363	1	1	0	0	0	0	0	-2.65675683392576	"HSP90AA1"
"ENSG00000214226"	-0.378203581298472	1	1	0.0133956803228526	-0.0314512057658916	-0.00902776272151948	-0.789088890592669	0.011440532165496	-0.640147098925367	"RBL1"
"ENSG00000108666"	-0.888427267924598	1	1	0	0	0	0	0	-0.365311644526342	"IGSF9B"
"ENSG00000141219"	-0.929042253481441	1	1	0.00692453020903567	-0.0147738160658027	-0.0039246429283835	-0.709008759873225	0.0055352924170506	-1.49098276329543	"AP4E1"
"ENSG00000141428"	-2.81146470516045	1	1	0	0	0	0	0	1.50199936044382	"RSBN1"
"ENSG00000152242"	1.24994222689958	0.263563511918011	1	0.0659760180226551	-0.0229184043549928	0.0215288068338311	0.949343837235815	0.0226771485657265	-0.391633113466452	"MAGI3"
"ENSG00000177576"	-1.17513173128002	1	1	0	0	0	0	0	0.291988155736043	"COL4A4"
"ENSG00000166845"	-0.600332515195362	1	1	0	0	0	0	0	0.624965050063337	"TCF7"
"ENSG00000131943"	-0.52190149577433	1	1	0.0149451222320164	-0.02334236763154	-0.00419862269976179	-0.42986099666138	0.00976721680192767	0.873878063953331	"OSTM1"
"ENSG00000177025"	-1.81452039004525	1	1	0	0	0	0	0	-1.59107454397663	"CDH7"
"ENSG00000119559"	1.15163772586908	0.283206578529368	1	0	0	0	0	0	-5.56135898046935	"IMPG2"
"ENSG00000105072"	-0.982230957465831	1	1	0	0	0	0	0	-2.38552439157553	"EXD2"
"ENSG00000160392"	-2.01160700972841	1	1	0	0	0	0	0	3.62255435785365	"ARG2"
"ENSG00000104979"	-0.615045367176464	1	1	0	0	0	0	0	0.305767132543514	"MEF2C"
"ENSG00000197223"	-0.190808164015721	1	1	0.0291479345383692	-0.0232612606539224	0.00294333694222342	0.220145887757217	0.0133696926510948	-1.80644981242101	"UBA5"
"ENSG00000106392"	0.191402322918307	0.908735540698671	1	0.122266506803285	-0.19316083235966	-0.0354471627781871	-0.440514525999826	0.0804661579497309	0.662195231239777	"STK17B"
"ENSG00000173369"	7.38531855731662	0.024905682750012	1	0.159554225621887	-1.22472433645102	-0.532585055414568	-1.50814663452376	0.353132286243089	0.271281464239771	"CDC14B"
"ENSG00000159189"	8.24243112434722	0.0162247802211816	1	0.0820316477988884	-0.591828621224932	-0.254898486713022	-1.48277581165309	0.171903129853016	-5.08785299415611	"ZNF510"
"ENSG00000131094"	0	1	1	0	0	0	0	0	1.85476724476041	"ZNF506"
"ENSG00000144119"	0	1	1	0	0	0	0	0	4.13833104873682	"AACS"
"ENSG00000165985"	-1.57575564867536	1	1	0	0	0	0	0	-0.569481892258342	"CADPS2"
"ENSG00000173918"	-0.642985632943729	1	1	0	0	0	0	0	0	"PCDHB4"
"ENSG00000145861"	0	1	1	0	0	0	0	0	0.209178306234979	"HSPB11"
"ENSG00000273294"	0.0823577021271831	0.959657478837491	1	0.137458761814257	-0.113984171906797	0.0117372949537303	0.182981283624029	0.0641436055410853	1.79596989880927	"ATP8B1"
"ENSG00000133466"	-0.727354143550983	1	1	0	0	0	0	0	4.72451101552707	"IL12RB2"
"ENSG00000163145"	0	1	1	0	0	0	0	0	-0.608098931252465	"SMARCD3"
"ENSG00000205863"	0	1	1	0	0	0	0	0	-0.226523971838893	"WDR70"
"ENSG00000159403"	0	1	1	0	0	0	0	0	0.00263995044635176	"FYB1"
"ENSG00000139178"	1.20990231038093	0.271351469934159	1	0.0230995646549055	-0.0589058663113811	-0.0179031508282378	-0.855785535657028	0.0209197527975221	0.375954484536194	"STRADB"
"ENSG00000182326"	-0.635292173321364	1	1	0	0	0	0	0	2.35138995219463	"BZW1"
"ENSG00000116922"	-1.78425624475203	1	1	0	0	0	0	0	0	"PGR"
"ENSG00000000460"	-0.036588883221782	1	1	0.0688395813018242	-0.0629734817657952	0.00293304976801452	0.0872246160795608	0.0336257813948009	0.573650428937277	"ME2"
"ENSG00000162817"	-3.10110147796945	1	1	0	0	0	0	0	-0.747496972616264	"C5orf22"
"ENSG00000197982"	-1.73410210601046	1	1	0	0	0	0	0	0.229238346596923	"CCNT2"
"ENSG00000143633"	-0.408509165683775	1	1	0	0	0	0	0	-0.280431907721757	"FAM135A"
"ENSG00000203910"	0	1	1	0	0	0	0	0	0.579392099240929	"COL19A1"
"ENSG00000131591"	-0.36093172091941	1	1	0.0118095577953957	-0.0110796152299665	0.000364971282714593	0.06250383696426	0.0058390747513679	-1.33538560177583	"EPB41L3"
"ENSG00000143110"	0.925711943347437	0.335979658425859	1	0.0421773602835195	-0.020421268144789	0.0108780460693652	0.681183567545442	0.0159690378643644	0.514325840455914	"COBLL1"
"ENSG00000198912"	-1.66382487939566	1	1	0	0	0	0	0	-5.38341181604263	"DLG3"
"ENSG00000119280"	-1.66387144885649	1	1	0	0	0	0	0	-0.264224079414456	"KCNK2"
"ENSG00000116667"	-0.799092166360509	1	1	0.00953479106894171	-0.0214391352898271	-0.00595217211044272	-0.753281507234473	0.00790151182621654	-0.282096365350165	"TRAF5"
"ENSG00000142686"	-1.53954027927236	1	1	0	0	0	0	0	-0.363431475040998	"MRPL22"
"ENSG00000213057"	0	1	1	0	0	0	0	0	5.25381490650685	"GEMIN5"
"ENSG00000143793"	-0.824082831551436	1	1	0.00943811640132895	-0.0213924447760858	-0.00597716418737843	-0.759961939682518	0.00786493907587111	0	"OPRK1"
"ENSG00000143612"	-0.471608119509654	1	1	0.0374937539540243	-0.046139760024836	-0.00432300303540586	-0.202620453245442	0.021335080096648	-1.51995107933937	"NFE2L1"
"ENSG00000164008"	-1.66807685592491	1	1	0	0	0	0	0	0.140501632393511	"SEMA5B"
"ENSG00000162642"	0.501081596009442	0.479025263444785	1	0	0	0	0	0	0.349682800304314	"GSK3B"
"ENSG00000118292"	0.406461225554771	0.523771134366804	1	0.0340465064180734	-0.0219841192588797	0.00603119357959687	0.421945036557439	0.0142935269584064	4.0910553852268	"ITGB5"
"ENSG00000162598"	-3.18895733936233	1	1	0	0	0	0	0	-1.33944050621386	"ERC1"
"ENSG00000198547"	-3.00315481398256	1	1	0	0	0	0	0	-0.634487054116177	"XPO1"
"ENSG00000101220"	-1.40360700949707	1	1	0	0	0	0	0	-2.43087962263678	"RNF13"
"ENSG00000196476"	0.0818215742310997	0.77484388042151	1	0.00922803452642496	-0.00746433262558957	0.000881850950417698	0.207088196276885	0.00425825692653432	2.4100867567044	"TRPM3"
"ENSG00000160298"	-1.95935768901613	1	1	0	0	0	0	0	4.63361189550549	"PALB2"
"ENSG00000154642"	0.0743119518811	0.785159031283349	1	0	0	0	0	0	-0.893616411943079	"LYRM2"
"ENSG00000128346"	-1.29809048989991	1	1	0	0	0	0	0	-1.11542850962155	"BCKDHB"
"ENSG00000242259"	-1.39233118298429	1	1	0	0	0	0	0	0.367308041932993	"KAT6A"
"ENSG00000184208"	-1.67461219387255	1	1	0	0	0	0	0	-0.0795926667269415	"ULK2"
"ENSG00000157617"	-0.481720790377949	1	1	0.0461844228021101	-0.0816460948477126	-0.0177308360228012	-0.543716800328924	0.0326098259310772	0	"GRHL2"
"ENSG00000172375"	-1.18765454863845	1	1	0	0	0	0	0	-0.485796757525289	"TNPO1"
"ENSG00000168014"	0.611325483478765	0.434289178262379	1	0.0672101682509935	-0.0353942798026277	0.0159079442241829	0.607751385810804	0.0261746040953115	1.25617720750313	"PLOD1"
"ENSG00000111731"	3.41508733443754	0.181310605272833	1	0.375882096673754	-0.778292502749415	-0.20120520303783	-0.683354063853608	0.294432295771217	0	"P2RX5"
"ENSG00000221843"	-1.76544867885724	1	1	0	0	0	0	0	-2.65943827972087	"ITGAE"
"ENSG00000115998"	0.0701071514169413	0.791180831700781	1	0	0	0	0	0	-5.74939284972392	"DIS3"
"ENSG00000135974"	-0.0109271636991934	1	1	0.0125188177716671	-0.0331069833339795	-0.0102940827811562	-0.884413249346459	0.0116392349759302	0.251407361005612	"PIBF1"
"ENSG00000150873"	0	1	1	0	0	0	0	0	0.557444378740519	"TDRD3"
"ENSG00000168887"	-0.765670581858728	1	1	0.0116768582263077	-0.0250706052916603	-0.0066968735326763	-0.714369356494341	0.00937435293825715	0.129888900113842	"PDS5B"
"ENSG00000178074"	-1.33231696449337	1	1	0	0	0	0	0	1.96704676146229	"OXCT1"
"ENSG00000204128"	-1.26457964645057	1	1	0	0	0	0	0	-0.0171617831995991	"RRAGB"
"ENSG00000177994"	-1.76179570998272	1	1	0	0	0	0	0	0.282535534362305	"CYLD"
"ENSG00000186132"	-0.64891814358549	1	1	0.033003660514788	-0.0480948393382184	-0.00754558941171518	-0.364719039585053	0.0206883928196445	6.79787493291374	"SLC27A5"
"ENSG00000188674"	-2.48426560949541	1	1	0	0	0	0	0	3.97769017189158	"ZNF324"
"ENSG00000187699"	-1.13575603139705	1	1	0.00539979519826594	-0.00954980327190843	-0.00207500403682124	-0.544085941580132	0.00381367307912612	0	"ZNF671"
"ENSG00000125730"	0.559625911216699	0.755925119787465	1	8.54844051884381	-3.8361345109172	2.35615300396331	0.745762372747812	3.15933036473495	5.11223694901922	"ZNF586"
"ENSG00000171860"	1.02802147418892	0.310623819884765	1	0.220086492093601	-0.101811491959137	0.059137500067232	0.720149712080956	0.0821168326665147	-2.39620474331349	"ZNF446"
"ENSG00000114405"	-2.19463618173334	1	1	0	0	0	0	0	-0.336071197893249	"ZNF264"
"ENSG00000131379"	-2.21701197401615	1	1	0	0	0	0	0	3.7227886528209	"FAT1"
"ENSG00000174928"	-2.6279500134569	1	1	0	0	0	0	0	-1.42387299212812	"CHMP2B"
"ENSG00000179021"	5.0713557989479	0.02432435146906	1	0.0247143388185803	-0.10178923531001	-0.038537448245715	-1.19414824660842	0.0322713199307629	4.25829134123199	"PPIE"
"ENSG00000163632"	-1.98552522178291	1	1	0	0	0	0	0	0.679636748042419	"ZMPSTE24"
"ENSG00000114529"	0	1	1	0	0	0	0	0	-1.17250454164098	"STARD7"
"ENSG00000188315"	-1.27566955459378	1	1	0	0	0	0	0	3.91174813158576	"NOA1"
"ENSG00000187068"	-0.504643260716477	1	1	0	0	0	0	0	-1.42512938410199	"REST"
"ENSG00000180044"	0	1	1	0	0	0	0	0	-0.805172148030078	"SSH1"
"ENSG00000123838"	-1.89086580151081	1	1	0	0	0	0	0	-4.04150919040394	"FAM234B"
"ENSG00000154274"	0.383833603620019	0.825375535385769	1	0.213133105719485	-0.160363065138374	0.0263850202905555	0.276916838970903	0.0952796354229233	-7.16240888174988	"SLCO1A2"
"ENSG00000164096"	-1.4747924851398	1	1	0.00346128588316494	-0.00625190404644379	-0.00139530908163943	-0.563101425408881	0.00247785457387978	4.51532786320462	"EIF3I"
"ENSG00000151470"	1.02231465409827	0.31197059521234	1	0	0	0	0	0	-3.96918702913476	"NKAIN1"
"ENSG00000164123"	-2.57140381659586	1	1	0	0	0	0	0	0.759241812191461	"COL16A1"
"ENSG00000205129"	-0.537126490456927	1	1	0	0	0	0	0	-0.0221777402065846	"TXLNA"
"ENSG00000243449"	-1.04032751765817	1	1	0.00536249833403516	-0.0102301655233557	-0.00243383359466028	-0.611855194664089	0.00397772037178339	-0.437542923807259	"NCOA1"
"ENSG00000181215"	-1.59840641291134	1	1	0	0	0	0	0	5.42903767977238	"AGBL5"
"ENSG00000106804"	-0.197485714946936	1	1	0.0140533468814296	-0.0135597342459568	0.000246806317736423	0.0350364011671684	0.00704415334882306	4.68715278545056	"EFR3B"
"ENSG00000197405"	-0.739890609515626	1	1	0.022695296792709	-0.0503061073784112	-0.0138054052928511	-0.741303471438463	0.0186228071865103	-1.94767020433876	"KIF3C"
"ENSG00000113583"	1.00732377963774	0.315544833317769	1	0.0122857943738834	-0.0302867027735027	-0.00900045419980963	-0.828730624612292	0.0108603309049454	-0.114812260821236	"RAB10"
"ENSG00000082213"	-0.701417304305352	1	1	0.0151239920963113	-0.0215706259179269	-0.00322331691080778	-0.344333060150173	0.00936087194240771	0	"GCKR"
"ENSG00000181904"	-0.813264340625377	1	1	0	0	0	0	0	-0.590897723196533	"HADHA"
"ENSG00000172244"	-0.139705676562251	1	1	0	0	0	0	0	-3.08423322249353	"MAPRE3"
"ENSG00000185056"	0	1	1	0	0	0	0	0	0.016465036887213	"CAD"
"ENSG00000215217"	-2.07337481304565	1	1	0	0	0	0	0	0.0542497640307986	"CD59"
"ENSG00000164241"	0.969045929052129	0.324918236731473	1	0.0580349230972807	-0.0250493700544325	0.0164927765214241	0.778131383462159	0.021194972742784	0.305304927850684	"CD82"
"ENSG00000178722"	-0.595840287551425	1	1	0	0	0	0	0	1.12910818838403	"BCORL1"
"ENSG00000039537"	-2.65395301913115	1	1	0	0	0	0	0	-0.0244851283271343	"ATRX"
"ENSG00000112539"	-2.53305142722436	1	1	0	0	0	0	0	-4.96539121108075	"MYNN"
"ENSG00000185127"	-0.736285487929223	1	1	0	0	0	0	0	0.286526782062293	"MECOM"
"ENSG00000197261"	0	1	1	0	0	0	0	0	1.27874969652269	"HACE1"
"ENSG00000203872"	-1.86032008393496	1	1	0	0	0	0	0	2.21571958558605	"SEH1L"
"ENSG00000112308"	0.240454819594163	0.886718765252519	1	0.20786727453907	-0.337354833826724	-0.0647437796438274	-0.465481771108826	0.139087272542294	0.244308059445401	"WDR47"
"ENSG00000198663"	0.546154528426527	0.459893222733054	1	0	0	0	0	0	-1.19202715010496	"WDFY1"
"ENSG00000112936"	-1.91917929068181	1	1	0	0	0	0	0	0.235377220858755	"MAP3K4"
"ENSG00000153790"	0.14788204797425	0.928726464810131	1	0.0578798415881802	-0.0477624741966371	0.00505868369577156	0.18770580291117	0.0269495703532697	-1.87507492705881	"PILRA"
"ENSG00000170279"	-2.5532279184952	1	1	0	0	0	0	0	0.0393873002866698	"ABCB1"
"ENSG00000146540"	-0.516478304339806	1	1	0	0	0	0	0	0	"ZNF213"
"ENSG00000164746"	-1.88924415737896	1	1	0	0	0	0	0	-3.13255867125894	"AKR1B1"
"ENSG00000182307"	-0.764840758676357	1	1	0	0	0	0	0	-0.316444675302347	"CPNE3"
"ENSG00000165084"	-0.591410721583202	1	1	0.0190502027006824	-0.0226376116804072	-0.00179370448986238	-0.16866301346001	0.0106346465257882	-8.39276833117759	"CTTN"
"ENSG00000288596"	-2.44040568550749	1	1	0	0	0	0	0	2.25898942688304	"MTIF2"
"ENSG00000189376"	0.19962846153868	0.655020908420369	1	0	0	0	0	0	5.23072078543366	"DDHD2"
"ENSG00000253250"	-2.50077754196451	1	1	0	0	0	0	0	0.980403002967333	"TTC39A"
"ENSG00000113600"	-0.157710614614757	1	1	0	0	0	0	0	-0.0722012382198645	"EPS15"
"ENSG00000187753"	-2.41605025979212	1	1	0	0	0	0	0	0.269103288718113	"MGST2"
"ENSG00000164972"	-1.50559647412236	1	1	0	0	0	0	0	3.58284438289304	"POMGNT1"
"ENSG00000204669"	-2.99461916006357	1	1	0	0	0	0	0	-2.85416396477022	"MAST2"
"ENSG00000165118"	-1.28206949779317	1	1	0	0	0	0	0	-0.157151586401792	"DNAJA1"
"ENSG00000147894"	0.0476855228491928	0.97643923160156	1	0.204677949202415	-0.258986991407121	-0.027154521102353	-0.229570445020402	0.118281872604473	1.02987978368541	"B4GALT1"
"ENSG00000136819"	2.18653450273942	0.139222247091599	1	0.0181938632333281	-0.0527356423445995	-0.0172708895556357	-0.954477864584151	0.0180942616270223	0.0015324121237828	"NFX1"
"ENSG00000155621"	0.521653357850369	0.470137257516156	1	0.0968117364624714	-0.0566213305682939	0.0200952029470887	0.513394860710432	0.0391410885282565	4.29866114807808	"DIMT1"
"ENSG00000133742"	-2.74148078077682	1	1	0	0	0	0	0	-1.39065396301968	"IPO11"
"ENSG00000154975"	-0.843062893830734	1	1	0.0107184631997767	-0.0114657948332031	-0.000373665816713189	-0.0660262373366583	0.00565924949820913	3.44181742684593	"FOLH1"
"ENSG00000063180"	-0.817338279816397	1	1	0	0	0	0	0	0.512814527295616	"EIF2AK1"
"ENSG00000074410"	-2.36876721861981	1	1	0	0	0	0	0	-1.06069357290366	"EPDR1"
"ENSG00000185015"	-2.75428539793256	1	1	0	0	0	0	0	-0.0532401999581382	"SNX10"
"ENSG00000118298"	0	1	1	0	0	0	0	0	-0.640711289447156	"SEPHS1"
"ENSG00000104267"	-1.57947521889047	1	1	0	0	0	0	0	3.00393097427335	"MRPL28"
"ENSG00000164879"	-1.37570838280432	1	1	0	0	0	0	0	5.53207776627124	"ITPKC"
"ENSG00000167434"	-2.83221973501064	1	1	0	0	0	0	0	-5.68332303780122	"FAT2"
"ENSG00000169239"	-0.158951752548603	1	1	0.0507525868378354	-0.0483848695560781	0.00118385864087864	0.0468101640552303	0.0252901674474269	0.919891390851702	"RBM22"
"ENSG00000168748"	0	1	1	0	0	0	0	0	1.43007987507902	"TMED2"
"ENSG00000178538"	-0.986080766783033	1	1	0.00865459743391066	-0.0188781960356852	-0.00511179930088726	-0.727782492321374	0.00702367180346832	-0.18015575109228	"ERO1B"
"ENSG00000135932"	0.942296771446706	0.624284936566327	1	1.57470099658287	-1.83384436917716	-0.129571686297148	-0.149011270971837	0.869526879020416	1.00176120837329	"ZFAND6"
"ENSG00000102547"	-0.500891443055366	1	1	0.0157566475191015	-0.0311039742643939	-0.00767366337264621	-0.641907992999271	0.0119542402508917	2.99674601107792	"TXLNG"
"ENSG00000134508"	-0.821961464063108	1	1	0.0602741104930208	-0.163152352042964	-0.0514391207749714	-0.902478810889399	0.0569965465653021	-0.470061471194215	"PPEF1"
"ENSG00000149679"	-2.37014105522767	1	1	0	0	0	0	0	-0.181747470717769	"LAT2"
"ENSG00000154040"	-0.135076377399571	1	1	0.0112557158831799	-0.0088308904553895	0.00121241271389518	0.236603955250538	0.0051241342700432	1.11280883593645	"HUWE1"
"ENSG00000158966"	-0.953623106535971	1	1	0.0118408718163363	-0.0205781959773602	-0.00436866208051192	-0.528233593446757	0.00827017035553483	4.71128165038762	"ZW10"
"ENSG00000141837"	6.3121616426734	0.0425923413946793	1	0.792392040330658	-1.12698057203946	-0.167294265854399	-0.341664493680359	0.48963587050258	-3.21950360000588	"ALG9"
"ENSG00000148408"	1.8919990983793	0.168976615409912	1	0.0204824912966739	-0.0549497286406226	-0.0172336186719744	-0.895566163860597	0.0192429132493103	0	"NOX4"
"ENSG00000157388"	0.348013714409376	0.840291135590361	1	1.40425091564958	-1.26456826676484	0.0698413244423662	0.102582056844913	0.680821220003678	4.21814996877488	"ACOX3"
"ENSG00000198216"	2.66851634868465	0.102351396379136	1	0	0	0	0	0	1.44683112423848	"MTMR2"
"ENSG00000006283"	-2.5028606535743	1	1	0	0	0	0	0	-3.44947541914726	"PPP1R15A"
"ENSG00000196557"	0	1	1	0	0	0	0	0	-0.657606639957237	"HSD17B14"
"ENSG00000100346"	0	1	1	0	0	0	0	0	0	"ACHE"
"ENSG00000153956"	-0.774899349679913	1	1	0.034136236964752	-0.0497463536616959	-0.00780505834847196	-0.364739170452264	0.0213986200577673	-1.41923762595158	"FTL"
"ENSG00000007402"	-2.51583910132632	1	1	0	0	0	0	0	-0.348308110172458	"SRRT"
"ENSG00000157445"	-0.453560866521528	1	1	0.052729272171112	-0.0595410085187183	-0.00340586817380312	-0.11891622459175	0.0286403777269975	3.53612229995073	"BAX"
"ENSG00000067191"	-0.900237461197605	1	1	0	0	0	0	0	0.195401220779934	"NLK"
"ENSG00000165995"	0.329004452259042	0.566245891494699	1	0.0838748487316019	-0.052563014074049	0.0156559173287765	0.449802327276963	0.0348055772463395	-1.60268999159948	"PIGS"
"ENSG00000167535"	-2.59705305272565	1	1	0	0	0	0	0	2.14491346746989	"ADAMTS2"
"ENSG00000182389"	0.118044591987513	0.731165040380827	1	0.254136608913542	-0.192076696067869	0.0310299564228363	0.272594278797402	0.113829924740156	-1.16388900726674	"ATXN7L3"
"ENSG00000166862"	-1.7396062951955	1	1	0	0	0	0	0	-0.786239681218119	"PGS1"
"ENSG00000006116"	-2.2706979959457	1	1	0	0	0	0	0	-5.55611918714811	"PSMC5"
"ENSG00000075461"	-0.95294800786143	1	1	0	0	0	0	0	0.0954223071738695	"UIMC1"
"ENSG00000075429"	0	1	1	0	0	0	0	0	-2.18126765235047	"MT3"
"ENSG00000105605"	-2.27136397634736	1	1	0	0	0	0	0	1.58203973207524	"LPCAT2"
"ENSG00000142408"	-0.639969790569552	1	1	0.0116574702771284	-0.0272156430169878	-0.00777908636992972	-0.784435710221152	0.00991661053421332	-1.07292259979974	"GNAO1"
"ENSG00000105298"	-1.27012306120236	1	1	0	0	0	0	0	5.64629732213453	"OGFOD1"
"ENSG00000151893"	0.0381805025282063	0.981090813560927	1	0.547162415636599	-0.488924445671889	0.0291189849823553	0.110168681725588	0.264307872782777	0.532401799955279	"ADD1"
"ENSG00000084774"	-1.53286173724921	1	1	0	0	0	0	0	-0.294294250159455	"L2HGDH"
"ENSG00000182985"	1.89590163118548	0.387534339677424	1	0.100125777316498	-0.324841043279729	-0.112357632981615	-1.0363958001388	0.108409903213323	0.560199429420965	"TXNDC16"
"ENSG00000175161"	0.492879811341794	0.781578328551061	1	0.578696989718403	-1.19750488339803	-0.309403946839815	-0.682828457349375	0.453112722733785	0	"NID2"
"ENSG00000162706"	-1.98417585318046	1	1	0	0	0	0	0	-3.03034742982013	"GMCL1"
"ENSG00000105767"	-1.88474601767562	1	1	0	0	0	0	0	0.246021558972519	"SF3B2"
"ENSG00000163618"	0.0278492788583549	0.867463658080921	1	0.0567438775484461	-0.0417210756870444	0.00751140093070086	0.299031783672405	0.0251186105192578	2.43272079628877	"KLHL42"
"ENSG00000081803"	-0.506637760863939	1	1	0.0972336646663657	-0.133641827110977	-0.0182040812223055	-0.309078657874782	0.058896809126873	1.07736508165228	"GNAS"
"ENSG00000104327"	0	1	1	0	0	0	0	0	0.648619169568068	"DNM1L"
"ENSG00000175868"	-0.414428351770141	1	1	0.0167499580897644	-0.0166952224813398	2.73678042122822e-05	0.00320763169318094	0.00853193381915924	0	"PTHLH"
"ENSG00000012822"	-0.687413910477716	1	1	0.00972217619598078	-0.0111763726445455	-0.000727098224282381	-0.13638136730843	0.00533126245931794	-2.90706249021524	"PHACTR3"
"ENSG00000136436"	0.188448608759018	0.910078604728173	1	0.108783957315131	-0.144210592853328	-0.0177133177690987	-0.274452274572949	0.0645394260633824	-4.48138158116998	"ERGIC2"
"ENSG00000004948"	1.50444994621571	0.219987932517875	1	0.0547196064971497	-0.0231758131829998	0.0157718966570749	0.793688500368453	0.0198712805306504	-3.91272562448723	"AURKA"
"ENSG00000064989"	0	1	1	0	0	0	0	0	1.1471568597704	"CASS4"
"ENSG00000122786"	0.341388531449738	0.843079292309184	1	0.0360546670117881	-0.0389473587212281	-0.00144634585471999	-0.0755922458556237	0.0191331698298511	-3.60288128483517	"PIR"
"ENSG00000138172"	-2.51417653360931	1	1	0	0	0	0	0	0.00900588514279921	"AAMDC"
"ENSG00000198668"	0.206875049332126	0.901732357012212	1	0.338907152172398	-0.508312714753015	-0.0847027812903083	-0.39190393710159	0.216127517072809	-1.23299314977554	"RFX2"
"ENSG00000143933"	-0.310056592807541	1	1	0.149935484133952	-0.17047464267573	-0.0102695792708892	-0.125639009651387	0.0817372772473679	2.86873224594561	"METTL2A"
"ENSG00000160014"	-0.725957559667052	1	1	0.0153969775360319	-0.0343135164913742	-0.00945826947767114	-0.745833164405477	0.0126812484763791	-0.0895985976116461	"ALG6"
"ENSG00000183166"	-0.360025509451589	1	1	0.0250449114677084	-0.0297793218053678	-0.00236720516882971	-0.169254966204946	0.0139857737941521	-1.12507950229705	"PTPN4"
"ENSG00000179218"	-0.890000991117546	1	1	0.0140058127328548	-0.0332235942963752	-0.00960889078176023	-0.797514982645168	0.0120483181197015	1.11089394708326	"DDX18"
"ENSG00000128595"	-0.40909464392896	1	1	0.0245911118261756	-0.0547304136203901	-0.0150696508971073	-0.744715204394767	0.0202350830220831	-0.560646087715017	"GNA11"
"ENSG00000130643"	-2.52983852923719	1	1	0	0	0	0	0	-1.04130925440028	"EDEM2"
"ENSG00000134072"	-2.63435440832898	1	1	0	0	0	0	0	2.1158621353769	"DNMT3B"
"ENSG00000183049"	2.98219834156384	0.22512506859652	1	3.9098432258351	-5.70903444448397	-0.899595609324434	-0.36660721871261	2.45379532406099	-3.5657255574261	"TPX2"
"ENSG00000008118"	0	1	1	0	0	0	0	0	-2.84280654475502	"FER1L4"
"ENSG00000070808"	-1.17533878559729	1	1	0	0	0	0	0	3.40733455800046	"PDRG1"
"ENSG00000058404"	-1.08721795580024	1	1	0	0	0	0	0	0.0257648320151462	"EPB41L1"
"ENSG00000145349"	8.6653501996575	0.0131323700585924	1	1.62990880482291	-0.813348504620974	0.40828015010097	0.655038981532932	0.623279925878543	0.276102497202511	"DOCK9"
"ENSG00000148660"	-0.579069100221659	1	1	0.0984228442188882	-0.177061451837296	-0.0393193038092038	-0.559483211685583	0.0702766061367816	-1.15350660178689	"ANKRD10"
"ENSG00000162545"	-0.523879580109185	1	1	0	0	0	0	0	0.861841235134761	"TGDS"
"ENSG00000152495"	-0.390559368340064	1	1	0	0	0	0	0	0.354919954351014	"DOCK3"
"ENSG00000004660"	0.589241605877703	0.744813965190827	1	0.0539373666086476	-0.12719065804225	-0.036626645716801	-0.792664819459042	0.0462061287374738	4.72881458051467	"COQ9"
"ENSG00000110931"	0.282812279079465	0.594863846071622	1	0.0833749691970873	-0.0485727928453258	0.0174010881758807	0.516954673404301	0.0336601433781666	2.45292591542252	"KIF9"
"ENSG00000143919"	-0.0120145593933785	1	1	0.488780189128866	-0.637105144366062	-0.074162477618598	-0.258207085237539	0.287215646299726	1.63470749207287	"CRLS1"
"ENSG00000164076"	-2.48479925982272	1	1	0	0	0	0	0	1.05536478699744	"PPP1R13B"
"ENSG00000164615"	-0.949049332704249	1	1	0.0133180143625053	-0.0227486893756252	-0.00471533750655992	-0.512488845940064	0.00920068972911492	0.564043970028613	"ATRN"
"ENSG00000171735"	4.18645045468324	0.123288859296614	1	0.31340996438725	-1.32095417044036	-0.503772103026553	-1.20826828894186	0.416929626231532	4.04527575534269	"SMOX"
"ENSG00000108509"	-0.375679602827745	1	1	0	0	0	0	0	-4.92707952969326	"FKBP1A"
"ENSG00000111530"	1.37137764212609	0.503743121168534	1	0.100596961110618	-0.159091423031145	-0.0292472309602631	-0.441479271543757	0.0662470367708579	0.077659067327746	"NSFL1C"
"ENSG00000144712"	-0.592669576350319	1	1	0	0	0	0	0	2.98393195045266	"ZNF343"
"ENSG00000171302"	-0.60748489520391	1	1	0.00642210003171603	-0.0143602110944079	-0.00396905553134594	-0.748637227771925	0.00530160998115406	-1.81739784853164	"EBF4"
"ENSG00000014216"	-1.09790781433821	1	1	0	0	0	0	0	-1.90598754108842	"MAVS"
"ENSG00000142330"	-0.745579315187754	1	1	0.00590100106365108	-0.0121810431277479	-0.00314002103204843	-0.680711546589473	0.00461276637535689	-1.54140242131252	"LZTS3"
"ENSG00000162949"	0	1	1	0	0	0	0	0	0.0332282022045545	"XRN2"
"ENSG00000214711"	0	1	1	0	0	0	0	0	-0.671424770383294	"KIZ"
"ENSG00000162909"	-0.623903359846594	1	1	0	0	0	0	0	1.04039546444793	"DYNLL1"
"ENSG00000149260"	-2.53280145213807	1	1	0	0	0	0	0	-0.135803672999254	"TESC"
