"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000100221"	-0.0627045316519457	1	1	0.0236581735308416	-0.0239515249152556	-0.000146675692207016	-0.0120764921230792	0.0121453312362493	4.63530458847416	"PRAM1"
"ENSG00000161677"	0.748199335803719	0.387046931200258	1	0.0013894402684798	-0.00416905831537453	-0.00138980902344736	-0.980112017751663	0.0014179843326159	2.14089518004093	"KMT5C"
"ENSG00000104369"	0.0093779720607472	0.995321990102277	1	0.136770104044029	-0.109298590637547	0.013735756703241	0.218813599784359	0.0627726261942794	3.07504184645845	"ZNF414"
"ENSG00000149596"	1.21202574406706	0.270931299251944	1	0.00186569958768002	-0.000992677385231476	0.000436511101224273	0.598623656263258	0.000729177799212117	1.26108993425435	"PDE6B"
"ENSG00000154118"	0.20133753008713	0.904232496698335	1	0.1789353027952	-0.118932691287738	0.0300013057537312	0.394815689732109	0.075986733184423	-0.144962998342498	"CSNK1G2"
"ENSG00000092051"	1.0876917949829	0.580511366506045	1	0.318856872374084	-0.718022455904108	-0.199582791765012	-0.754523835368485	0.264510032724029	0.911970842822705	"SLF1"
"ENSG00000225470"	-1.47403394801358	1	1	0.027682438302453	-0.0792613342779021	-0.0257894479877245	-0.945289062046688	0.0272815746378457	0.192938240137518	"MACROD1"
"ENSG00000234616"	0.941735207502404	0.624460249133152	1	0.00862773898269049	-0.0256298406261199	-0.00850105082171469	-0.972733837683054	0.00873917847163529	-2.33558568236773	"WDR74"
"ENSG00000183340"	-0.402493338255255	1	1	0.00720361640791569	-0.00820606051043585	-0.000501222051260083	-0.127501332303356	0.00393104003019172	0.206604080391516	"RTN3"
"ENSG00000143543"	-1.03889070481091	1	1	0.00334682258206857	-0.0102558423455522	-0.00345450988174181	-0.995498306909473	0.00347006758357672	0.0736807659050265	"MED10"
"ENSG00000177606"	-0.214935232144995	1	1	0.0033555424585732	-0.0084261560889755	-0.00253530681520115	-0.843530332659389	0.00300553534376242	0.029457489007101	"PDZD2"
"ENSG00000171223"	-2.40154920985998	1	1	0	0	0	0	0	0.999247807256333	"MORC2"
"ENSG00000130522"	-0.328714619734512	1	1	0.00849160522785859	-0.0127808867324224	-0.00214464075228189	-0.395197576484957	0.00542665611231657	-0.149465452684502	"MYO18B"
"ENSG00000107104"	0.132021882290189	0.936120622004036	1	0.0199654725584474	-0.0313097034210576	-0.00567211543130511	-0.433626672132943	0.013080402035588	1.00709312121816	"ADCK2"
