"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000164253"	17.0753915080149	0.000195941237176963	0.00138383087391523	0.0906438349037409	-0.316490136169852	-0.112923150633055	-1.08723576997496	0.103860706906529	-0.34285553086963	"QRICH2"
"ENSG00000134884"	17.0608494342364	0.00019737112522538	0.00139346135253983	0.568570990144853	0.060448486712319	0.314509738428586	2.42629584772558	0.12962308761034	0.204828162791517	"DRD1"
"ENSG00000188419"	17.050045891609	0.00019844016365888	0.00140053858372875	0.490237853973054	0.0907954169765529	0.290516635474803	2.85098472121205	0.101898580866454	0.124746056509278	"CENPJ"
"ENSG00000152104"	17.0479772598846	0.000198645519651016	0.00140151746666531	0.383731016942552	0.0708765787636876	0.22730379785312	2.84801622079967	0.0798098056578737	0.270778714392166	"SEL1L3"
"ENSG00000067248"	17.0446000932882	0.000198981232517569	0.0014034151001952	0.306552889451256	0.0774578644829312	0.192005376967093	3.28530594451426	0.0584426084102869	0.393931644986716	"SMO"
"ENSG00000149499"	17.0345077351299	0.000199987865138413	0.0014100418727482	-0.16025629147638	-0.531522368019865	-0.345889329748123	-3.65199339112587	0.0947107338121135	-0.46419325839162	"LENG8"
"ENSG00000137504"	17.0337394816424	0.00020006470058216	0.00141011073742538	0.292044817114266	-0.059311215042644	0.116366801035811	1.29825429565685	0.0896316408563545	0.0780827537351937	"ZBTB43"
"ENSG00000056586"	17.0325063484613	0.000200188091828041	0.00141050758400957	0.331095694731945	0.0043851824665638	0.167740438599255	2.01257814525687	0.0833445184350463	-0.0410623381911277	"NPY1R"
"ENSG00000169621"	17.030333995159	0.000200405649590914	0.00141109470282953	0.49015622726448	0.153388234885563	0.321772231075021	3.74537959903593	0.0859102021374787	0.512994306967749	"SUV39H1"
"ENSG00000204227"	17.0310036451474	0.000200338560002717	0.00141109470282953	0.0120239174699458	-0.50734958412553	-0.247662833327792	-1.86921447528792	0.132493240202927	0.100743950324543	"IL6"
"ENSG00000140694"	17.0285432382998	0.000200585168843571	0.00141188589719989	0.683020071704806	0.113079770371104	0.398049921037955	2.73770255396141	0.145392934013699	0.218692629123439	"OR10R2"
"ENSG00000137033"	17.0226985937279	0.000201172200683056	0.00141543606631659	0.294401949951206	-0.0874948508001823	0.103453549575512	1.06188494295783	0.0974226532529052	-0.240107394614865	"COA7"
"ENSG00000007237"	17.0221818876894	0.00020122418084282	0.00141543606631659	0.43412590870086	0.10695536064263	0.270540634671745	3.24142807754721	0.0834618745046506	0.257211953455182	"EXOSC6"
"ENSG00000136861"	17.0205993902828	0.000201383462222269	0.00141560925885095	0.344295482421678	-0.235029246518847	0.0546331179514157	0.369668126350244	0.147786920648093	-0.0623486323878856	"GRM2"
"ENSG00000101577"	17.0208729765991	0.000201355916226565	0.00141560925885095	0.2073496132887	-0.0888718932320421	0.0592388600283288	0.783913588884566	0.075566710847128	0.292359344714078	"PLPPR5-AS1"
"ENSG00000169862"	17.016963906497	0.000201749858283929	0.00141764641841003	0.396992538145343	0.0493650905741967	0.22317881435977	2.51661622989638	0.0886804713191699	0.536082322937987	"PLAAT1"
"ENSG00000113300"	17.0163864225485	0.000201808120347263	0.00141764641841003	0.236820386606155	0.0723789190319031	0.154599652819029	3.68532044888096	0.0419493539730235	0.592779583217548	"CHL1"
"ENSG00000115993"	17.0098614787694	0.000202467588830745	0.00142180395964142	0.49560074628604	0.104423204410241	0.300011975348141	3.00637231776344	0.0997901892540302	0.545653155823722	"POLD2"
"ENSG00000234684"	17.0064313696739	0.000202815129730349	0.00142376898249769	0.302129817887073	0.0171095724976087	0.159619695192341	2.19527460845989	0.0727092462728226	0.206688849458121	"TLX1NB"
"ENSG00000127989"	16.9997777917679	0.000203490976439795	0.00142803664207166	0.0510840133449221	-0.28451828863589	-0.116717137645484	-1.36328854011753	0.0856128321379623	-0.363471346080526	"GALM"
"ENSG00000232160"	16.9989670148789	0.000203573486053297	0.00142813898707727	0.450843455079398	0.0687659757141999	0.259804715396799	2.66546924481091	0.0974687447360199	0.12070888177684	"C16orf89"
"ENSG00000247572"	16.9956181884404	0.000203914637724158	0.00143005512279867	0.216810982830859	0.00607427992562111	0.11144263137824	2.07295208506648	0.05375936298603	0.238385952343398	"PUDP"
"ENSG00000179950"	16.988122151908	0.000204680347561956	0.00143494641796937	0.230829333297939	0.0760356630420101	0.153432498169975	3.88545823577873	0.039488181187737	0.825190512581	"TMEM143"
"ENSG00000138078"	16.9868498152982	0.000204810600138595	0.00143538095597132	0.669487320127697	0.121532140489501	0.395509730308599	2.82937311570571	0.139784484601581	0.0493356367639753	"AVP"
"ENSG00000196338"	16.9851860240022	0.000204981052074794	0.00143565819298275	-0.104993610801855	-0.369760237197887	-0.237376923999871	-3.51441741833986	0.0675425067336815	-0.119380713854655	"NDUFC2"
"ENSG00000174099"	16.9851306730152	0.000204986725105076	0.00143565819298275	0.503043030431146	0.121181367629547	0.312112199030347	3.20392816993995	0.0974136894902038	0.323470727580363	"ZFPM1"
"ENSG00000163946"	16.9617972552664	0.00020739225054747	0.00145202200058627	0.5149658639301	0.102936892901043	0.308951378415571	2.939276688026	0.105109431384964	0.0388814084905244	"HMGCS1"
"ENSG00000248049"	16.9563510345997	0.000207957772167418	0.00145549672430758	0.46121408848506	-0.0643956180691487	0.198409235207956	1.47970994583458	0.134084108814849	-0.741335523505438	"XPNPEP2"
"ENSG00000167106"	16.95114087042	0.000208500225496089	0.00145880773412821	0.118343480472792	-0.171558322159299	-0.0266074208432537	-0.359774144905609	0.0739545414877782	-0.0159072626491528	"ERAP1"
"ENSG00000185432"	16.9495397698824	0.000208667207237368	0.00145949036332857	0.219501775339251	-0.0679825775147237	0.0757595989122637	1.03300290173816	0.0733378451158099	0.0859553721782931	"ZNF366"
"ENSG00000154265"	16.9348644144343	0.000210203971199872	0.00146975008130273	0.375321793418972	0.114159730998807	0.24474076220889	3.67345145794244	0.066622975107185	0.330949012456838	"LINC02525"
"ENSG00000100485"	16.9070253315181	0.000213150372798401	0.00148985591359255	0.22472826609937	-0.0593916078920614	0.0826683291036542	1.14055342506701	0.0724795596916916	0.0986663426646743	"KLHL32"
