"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000163637"	299.112599448745	1.11821237924721e-65	1.02219196842055e-62	-2.91333280345246	-4.12783162367472	-3.52058221356359	-11.3630647116383	0.309821127607719	0.997203488574366	"CDH6"
"ENSG00000165949"	298.963989200458	1.20446615560484e-65	1.05516253839966e-62	2.05922315578221	1.66007143107267	1.85964729342744	18.2629385941774	0.101824419568761	0.180242305806768	"NUTM2G"
"ENSG00000057704"	287.956731936159	2.95794535517156e-63	2.48763204369928e-60	-1.92873886913625	-2.98822527169902	-2.45848207041763	-9.09598519244907	0.27027714351091	0.325723330759259	"LOC124900286"
"ENSG00000109906"	282.465219820682	4.60740989996461e-62	3.72579973641369e-59	-3.66438826056545	-5.25362000494825	-4.45900413275685	-10.9983802400232	0.405416261322142	-0.0508502429439089	"TOR1AIP2"
"ENSG00000154217"	277.105801560509	6.71799597721181e-61	5.23132834892142e-58	-3.35440325343311	-4.84142023266293	-4.09791174304802	-10.8025120632554	0.379341066130056	-0.0314984760807254	"LOC102724900"
"ENSG00000110427"	271.554307111281	1.07827973257418e-59	8.0967254919186e-57	0.476500407401955	0.358763355999798	0.417631881700877	13.9046024540481	0.0300349620923871	-0.037567833496781	"NDEL1"
"ENSG00000124440"	269.979657708285	2.36953002194611e-59	1.71790926591093e-56	-2.63405312617786	-4.09647522456759	-3.36526417537273	-9.02037324170094	0.373066861834115	0	"LINC01467"
"ENSG00000154529"	267.822235273794	6.96851990327908e-59	4.88377103221476e-56	-3.83481651258194	-5.82351469475933	-4.82916560367063	-9.51878041967231	0.507320964841173	-0.0739802905689718	"EN1"
"ENSG00000090975"	262.652763487669	9.24010870153704e-58	6.26688017580052e-55	-1.02066864661052	-1.65474924744687	-1.33770894702869	-8.2698046731441	0.161755255315396	-0.842130467428918	"KCNK4"
"ENSG00000166710"	254.630282466118	5.10195589282909e-56	3.35214445771036e-53	4.97446659040668	4.06340690055576	4.51893674548122	19.4431898770697	0.232413186186459	-0.142789056917495	"PTPN1"
"ENSG00000179241"	254.301680524768	6.01300693434663e-56	3.83101426650418e-53	-3.13151173339773	-4.32549713452976	-3.72850443396374	-12.2409108182366	0.304588112533682	-0.0884461199684341	"GOLM2"
"ENSG00000196950"	250.772146503252	3.51172322061229e-55	2.17158766804039e-52	7.37764991017357	5.86554087639312	6.62159539328335	17.165545871497	0.385742100454197	-0.135642645093016	"RBM28"
"ENSG00000169783"	247.511143232285	1.79323886307608e-54	1.07722420274784e-51	-0.154922265877626	-0.267619775278489	-0.211271020578057	-7.34858460513311	0.0287493646430773	0.443657661578726	"PIGN"
"ENSG00000107249"	245.143868806088	5.85713524863415e-54	3.4207296834037e-51	-3.74595948063345	-5.27409266388087	-4.51002607225716	-11.5690029741726	0.389829893685567	-1.24420602545051	"ASRGL1"
"ENSG00000187514"	243.601102941531	1.26675493089085e-53	7.19824930323786e-51	4.11542570220148	3.29475995141072	3.7050928268061	17.6974571996465	0.209353507854787	0.324823838798764	"PFN1"
"ENSG00000197971"	241.858043552426	3.02825986471145e-53	1.67550430672522e-50	-0.443938820330776	-0.774113807896984	-0.60902631411388	-7.23052736428753	0.084228313154645	0.72666183355568	"MORC2-AS1"
"ENSG00000139946"	241.21419220855	4.1783391055676e-53	2.25255332550151e-50	-0.786605316354964	-1.26981543213731	-1.02821037424613	-8.34111388082211	0.123267886679169	-0.876079581347829	"MYT1L"
"ENSG00000117318"	236.646639058103	4.10048519371463e-52	2.15531752994625e-49	0.849599428119314	0.658622409980814	0.754110919050064	15.4786189049682	0.0487186270761482	-0.503835817957527	"CALCOCO1"
"ENSG00000125968"	232.375534955558	3.46971432998642e-51	1.77928643385279e-48	1.45693043225471	1.13775602229909	1.2973432272769	15.9332698470611	0.0814220433560248	-0.220845112461651	"BRWD1-AS1"
"ENSG00000099622"	231.530670483782	5.2936315345431e-51	2.64996673842306e-48	-0.362374976175959	-0.629576666667518	-0.495975821421739	-7.27611225363848	0.0681636965539693	-0.98004339615466	"BCKDHA"
"ENSG00000163697"	225.401588388675	1.13414080285256e-49	5.41938872272161e-47	6.72168852068794	5.06748165599146	5.8945850883397	13.9682342317839	0.421991547116449	-0.0607963380873285	"SCPEP1"
"ENSG00000131095"	225.414234333362	1.12699228567691e-49	5.41938872272161e-47	-1.90218695029691	-2.98793204299434	-2.44505949664563	-8.82753896050723	0.276975788953427	0.0482814877335994	"STK4-DT"
"ENSG00000204525"	220.584545227237	1.26088247159272e-48	5.89112310338599e-46	0.550986580157554	0.423453160840259	0.487219870498906	14.9754221888196	0.0325340355401262	0.375576926693608	"KIAA1614"
"ENSG00000121440"	219.757942677075	1.90620265658727e-48	8.71258931624944e-46	-2.20790053558873	-3.3498661612944	-2.77888334844156	-9.5388357715547	0.291317761659609	-0.201526334011962	"TTC33"
"ENSG00000128731"	217.813744759638	5.03902234396634e-48	2.25415839961473e-45	-2.2148195812358	-3.96173286374195	-3.08827622248888	-6.92983473307386	0.445641143496467	0.295152486356325	"ADAT2"
"ENSG00000147526"	211.94153494246	9.49468244718094e-47	4.15886871774957e-44	-1.12566846686037	-1.90569094802207	-1.51567970744122	-7.61690261608541	0.198985326826964	0.309011297278048	"STEAP2"
"ENSG00000184588"	208.816143186553	4.53054700766852e-46	1.94397450686185e-43	-0.442395183761247	-0.753607074008684	-0.598001128884965	-7.53223583068725	0.0793907883284278	-0.0770622019113851	"QSER1"
"ENSG00000189067"	207.385958942633	9.26213706334303e-46	3.89472863513574e-43	-0.0645769365485585	-0.131901472874643	-0.0982392047116007	-5.71991471792713	0.017174626613797	0.924484106767066	"APRT"
"ENSG00000120071"	205.938303211908	1.91014198841205e-45	7.87465398163987e-43	-2.78897228493496	-4.71603846119814	-3.75250537306655	-7.63313214003399	0.491598514352854	-0.909318884459336	"LINC01132"
"ENSG00000167123"	205.384831549405	2.51912951181759e-45	9.99333924263488e-43	-0.108038759839051	-0.198000135930865	-0.153019447884958	-6.66758602008561	0.0229493306356669	0.089257225269449	"GFM2"
"ENSG00000229117"	205.38648471862	2.51704809848981e-45	9.99333924263488e-43	0.391758893273858	0.295383536761571	0.343571215017715	13.9742613034803	0.0245855501306855	-0.427915163727052	"CTC1"
"ENSG00000069122"	204.873506700133	3.25299410288418e-45	1.26655927802111e-42	5.03730929255626	3.98638871908305	4.51184900581965	16.8291720198487	0.26809198302888	-0.102450812678462	"RIPK1"
"ENSG00000228696"	202.641420871786	9.93057864572358e-45	3.79618938229706e-42	-0.0347163134136476	-0.0706173081883414	-0.0526668108009945	-5.75053995012399	0.00915841703436064	0.572858103622069	"SOX21-AS1"
"ENSG00000171105"	202.28217414525	1.18845841665153e-44	4.46202468037473e-42	-1.56391722928522	-2.50027900407292	-2.03209811667907	-8.50705193010618	0.238867799690738	-1.0019089306258	"LOC285626"
