"gene_id"	"lambda"	"p.value"	"p.adjusted"	"ci.hi"	"ci.lo"	"logFC"	"z"	"SE"	"logFC.CPM"	"SYMBOL"
"ENSG00000069849"	97.6673367149015	6.19166286797234e-22	1.30179711799118e-17	-2.96605548026024	-5.63935177007495	-4.30270362516759	-6.30917281680208	0.681963339238446	-2.69455814781118	"CHD5"
"ENSG00000163638"	90.8014271173356	1.91743489613922e-20	2.01570343456636e-16	-3.42208629017825	-6.13283467344552	-4.77746048181188	-6.90853532531017	0.691517444711037	-4.20680096731733	"GOLPH3"
"ENSG00000160801"	71.0891563759897	3.65751260375852e-16	2.56330674980076e-12	-2.31202247352875	-4.90441388868919	-3.60821818110897	-5.45594900675795	0.661324340602151	0.430447022507902	"FGFR1OP2"
"ENSG00000154217"	64.8400143190784	8.32089012569159e-15	4.37366787231664e-11	-1.47742600862856	-4.2256621262054	-2.85154406741698	-4.0672805635012	0.70108064223899	-1.85974405078863	"LOC102724900"
"ENSG00000183570"	57.0282929150289	4.13488597039806e-13	1.73871955055239e-09	-1.8880018947372	-5.0676062437572	-3.4778040692472	-4.28755906256843	0.811123558423471	-3.16702849806034	"LINC02606"
"ENSG00000185551"	54.9457239208906	1.17135260706324e-12	4.10461476058409e-09	-0.370943151723494	-0.77409370833185	-0.572518430027672	-5.56673175788141	0.10284452974703	0.0786296797218339	"ZNF248"
"ENSG00000096060"	52.4735439516317	4.0319460092351e-12	1.21102378348811e-08	-1.01298295002634	-3.06322381828692	-2.03810338415663	-3.89672188429762	0.523020629658313	-0.0302934529918699	"SCN7A"
"ENSG00000171408"	51.7419613403381	5.81267248760179e-12	1.52764298814785e-08	-2.0161704035886	-4.1490057312195	-3.08258806740405	-5.66547404106993	0.544090644803801	-2.14773565318826	"LGR5"
"ENSG00000138792"	49.6268429065076	1.67366288635376e-11	3.90986246506531e-08	-2.10080287457829	-5.09374295596272	-3.59727291527051	-4.71143769321988	0.763505122802152	-2.14036166658538	"ZBP1"
"ENSG00000118985"	49.2491628238658	2.02152992024662e-11	4.25026665731851e-08	-2.58803888342	-5.78800301108059	-4.1880209472503	-5.1302889005264	0.816317379505253	-2.65629737181246	"DDA1"
"ENSG00000228696"	48.1926168635715	3.42851626280763e-11	6.55314131141185e-08	-1.21185414730609	-3.34953568638896	-2.28069491684752	-4.18217570299317	0.545326923235426	-2.17818389523427	"SOX21-AS1"
"ENSG00000145819"	46.5480640679698	7.80218629732803e-11	1.36700805751101e-07	-1.55701349231855	-3.4476925753317	-2.50235303382513	-5.18810607994405	0.482316092605396	-1.38712827422106	"TRIM5"
"ENSG00000116962"	44.3337428487653	2.36075033144172e-10	3.81805967065863e-07	-1.49889825411926	-4.03173873452471	-2.76531849432199	-4.27972049292738	0.646132775613636	-0.906948269335647	"MACROH2A2"
"ENSG00000112214"	42.8657447276069	4.91837684312014e-10	7.38634808047149e-07	3.0044193117459	1.49096202393619	2.24769066784105	5.82162812632891	0.3860860428086	0.721238976582953	"MYOF"
"ENSG00000245532"	41.8271301939567	8.26711695152647e-10	1.15877422603896e-06	-0.434659040792838	-1.92370650495715	-1.179182772875	-3.10420698016115	0.379859046980692	-1.01904391085725	"POLR2G"
